timestamp,fatigue_label,left_knee,right_knee,left_hip,right_hip,left_ankle,right_ankle,left_shoulder,right_shoulder,left_elbow,right_elbow
2025-03-23 16:22:57.049040,0.0,172.71950111788598,175.9830978470598,162.8268147797101,172.06979344984322,77.55360694496392,95.19127445440813,57.504187070545285,32.7309115132826,19.24657450240903,58.38967459214001
2025-03-23 16:22:57.084348,0.0,173.10490955052202,175.93367841120715,162.7503428390093,172.03541584767174,77.24736639317719,94.51053315220048,57.57645913123947,33.19253787373408,25.97200976178207,58.68057321608776
2025-03-23 16:22:57.118096,0.0,173.18873401985425,175.9346363043123,162.64420595268072,171.6363061464673,76.65666660976864,94.56696526409971,57.58662612595323,33.2759330399228,29.141018418573143,57.705536459855985
2025-03-23 16:22:57.153812,0.0,173.39725263133886,175.8140847652966,162.58180022712014,171.96188591388682,76.34786702404907,94.3298598227437,57.50570452005543,33.083224652992584,30.168029195309863,57.37297281706294
2025-03-23 16:22:57.189213,0.0,174.71033537254328,175.70898525161982,161.91509930771826,172.13798146176308,75.23034009741829,94.26611609969922,57.56034082273136,32.877188887163555,30.665635555715124,56.98148597371523
2025-03-23 16:22:57.223039,0.0,174.78698498549775,175.15933754339218,161.4372403591971,172.59139528817914,72.47886608967391,93.97237955780709,57.540210803936624,32.67384521468727,30.051968459224476,56.6239673456499
2025-03-23 16:22:57.258331,0.0,175.19543311011205,175.20503866912597,161.08235329016657,172.6439216782581,70.91678097351442,93.57449702499864,57.161139739981564,32.34719469435595,29.95059698379451,56.14991872125837
2025-03-23 16:22:57.291942,0.0,176.0467466891007,175.3952486564719,160.68682992612437,172.7337802991921,76.21106674240716,93.28563564523198,56.90480617371004,32.08927028741582,30.1377322669966,55.65106653474315
2025-03-23 16:22:57.328776,0.0,176.2850198718873,175.38410030318548,160.91476365014063,173.1169374363946,73.81779659216774,93.34895684045536,56.556701872103815,32.805982551958834,28.399197484047594,57.31377303130394
2025-03-23 16:22:57.363641,0.0,176.4072038740688,175.26181342833726,160.98158724965901,173.35468175764746,80.21422683596062,94.85694927342749,56.59395948249142,33.003089709755706,27.38313988811226,57.9428566438846
2025-03-23 16:22:57.399624,0.0,176.65217043394546,175.21570944686223,161.05788827667365,173.61119126178633,79.33202247452455,94.48490034961792,56.59445725580263,33.120254054590454,28.077687038392806,58.46327667560567
2025-03-23 16:22:57.436624,0.0,176.59265552482083,175.57033564129858,161.00271074940147,173.68585583646436,75.803323838464,93.49335903823471,56.8748461499703,32.77807586755408,29.370716826534256,58.691738732344675
2025-03-23 16:22:57.470871,0.0,176.49576249158628,175.61814882761718,160.93416473030098,173.77207965077233,72.70099105877429,93.34918222563472,56.94341774695369,32.58321534231015,31.21969883380084,58.70123301468191
2025-03-23 16:22:57.505041,0.0,176.73704186195604,175.745812091642,160.7369308452142,173.77060786853522,72.23660550826494,92.83052126942933,57.05952118751461,32.030228482170976,31.74579612280596,58.77694278981646
2025-03-23 16:22:57.540829,0.0,177.06054637285973,175.87877131592023,160.51395435743984,173.8183675556427,71.0667408628477,92.14659269072622,56.69270178187974,31.68807853903899,28.759780480548905,58.485599969389064
2025-03-23 16:22:57.577520,0.0,177.11159931820413,176.02089664107103,160.5547764460711,173.76784174453337,70.20242643311295,91.87895160302936,56.712621965375845,31.146332559514196,28.042739695705166,57.75940769658973
2025-03-23 16:22:57.611805,0.0,177.04015853578562,175.88703081778237,160.68000517767956,173.99122653864336,69.6158764327728,91.73973069574261,56.87182515851003,31.157576989734473,26.284082545414737,57.852472870646686
2025-03-23 16:22:57.648623,0.0,177.1149527872362,175.84318159124496,160.83488414313092,173.84948814517887,69.57466292193129,91.67364053877664,56.85908574338948,31.271599191879535,25.198501176419445,57.75252483626547
2025-03-23 16:22:57.682449,0.0,177.33533131045132,176.03113483017378,160.9003996917041,173.35462091624714,70.99901751032053,91.43399846213596,56.773590399574154,31.38004035788867,24.98490605001507,57.65770189372126
2025-03-23 16:22:57.716154,0.0,177.661235747996,175.98737492194456,160.83822645412022,173.26464465838242,71.28079970615418,91.74824225538165,56.238872273665464,31.366515577216983,25.029832428927087,57.18638711861636
2025-03-23 16:22:57.751226,0.0,177.88542374570744,176.40556959811866,160.82698602441005,172.8138148832358,71.22458117042429,91.50916461077479,55.79103182722756,31.446348294305846,24.64155981337956,56.947714902544774
2025-03-23 16:22:57.786965,0.0,177.9875056036283,176.4850835687274,160.90564256919077,172.8198872430271,70.93946277761086,91.16549519865966,55.54140583583146,31.476728605248784,16.83304534639766,57.04316805085876
2025-03-23 16:22:57.823605,0.0,177.9002497958318,176.55045687539896,161.11911160712654,172.5193506896332,70.43588299138278,91.60594993542365,55.03042595721591,31.06112662586038,10.725844061503727,56.28829680656156
2025-03-23 16:22:57.858134,0.0,177.80081658111254,176.62386784224879,161.22402066196247,172.25410359310257,70.01789050040334,91.16701496824173,54.738218598980076,30.86233104822998,13.322874925148671,55.600707867497974
2025-03-23 16:22:57.894170,0.0,177.79532573271257,176.5395213297636,161.33535249800602,172.02551112773594,69.74031886183491,91.12080442478631,54.50349344222859,30.83670036118092,12.77957730463917,55.207257506903375
2025-03-23 16:22:57.929661,0.0,177.63097265221285,176.37643258458544,161.3768657902108,171.9553258257214,69.02162316872455,91.18232834634694,54.62166540409982,31.084588883986424,11.89353198563386,55.237016437411185
2025-03-23 16:22:57.964109,0.0,177.52364732614407,176.36552355728736,161.38477736610034,172.1253494818714,68.02634746427889,91.23333796867212,54.51599598406368,31.470811932389466,8.012690537998603,55.723761128262886
2025-03-23 16:22:58.000664,0.0,177.70796169567765,176.41074696057373,161.1954604344543,172.21549757827225,68.10277877497715,90.7880377674641,54.137584962063386,31.64505721073172,9.395927750799324,55.77875460855292
2025-03-23 16:22:58.035026,0.0,177.79841289933967,176.385594597476,160.95667564762616,172.34920181921024,67.74818050633368,89.79495522342503,53.921284653146735,31.593065539573658,12.760568194239353,55.64572828102143
2025-03-23 16:22:58.070618,0.0,177.58555088901105,176.39872264811152,160.86486354265682,172.64577548195996,67.19523147067184,89.46918790437263,53.43847204951209,31.91589448566677,14.842627525349773,56.23866815402835
2025-03-23 16:22:58.105597,0.0,177.43372282585514,176.37758500778526,160.8967500255794,172.81013166311078,66.55257843047843,89.96751875615323,52.97243688805492,31.716611968467127,15.766251060335234,55.97941451775453
2025-03-23 16:22:58.140869,0.0,177.17559941668344,176.13721269877482,160.9664490983022,173.0175786698649,65.9147673762559,91.06256378249645,53.03106298301273,31.64095041558497,16.62524364662872,56.03878736935973
2025-03-23 16:22:58.176974,0.0,176.58445903640362,176.0521312680279,161.20470637442446,173.55336924068058,65.41543250372214,91.02661522911228,53.18410452567631,31.849890368902578,16.057767188155424,56.788920031200384
2025-03-23 16:22:58.213778,0.0,176.1953128545112,175.84857855693363,161.51905309119684,174.29511262749875,65.08466762107376,90.95111766550961,53.45310756524954,31.792584877972512,1.8731745614977737,57.70247137297707
2025-03-23 16:22:58.247424,0.0,175.98059665937058,175.80463350897386,161.65756671716554,174.61684597786763,64.8239645901865,90.80347493224923,53.32932638664321,31.28434937751017,2.2981770546628724,57.4419151667244
2025-03-23 16:22:58.281709,0.0,175.83847268263264,175.56787253014716,161.78228238131132,174.6668835432768,64.78506114267213,91.156624592863,53.3445364640486,30.56817748985098,8.300721193883007,56.797833159070194
2025-03-23 16:22:58.317214,0.0,175.6587712912925,175.42076472779047,161.7768902047716,174.74594587024808,64.94351200107438,91.49500097332493,53.051505305453155,30.477290682149654,11.607949931532149,56.70261314910065
2025-03-23 16:22:58.351111,0.0,175.95149904503992,175.436038206308,161.31679623308216,174.88080144305727,64.98211029765254,90.99222271087703,52.99499505083117,30.123483095193087,10.998422593250668,56.800759737323844
2025-03-23 16:22:58.387509,0.0,176.12805241448868,175.45604774130376,161.05103902409627,175.03130376566324,64.97644647610194,90.35583964043437,53.11575667828156,29.89762254535557,8.417208420339067,57.2607907793259
2025-03-23 16:22:58.422919,0.0,176.29124434290355,175.43361771690238,160.88114618360552,175.18774960227913,65.5185766361539,89.51966582450945,52.95498980622534,29.713187644732788,6.84355145225397,57.62776563651894
2025-03-23 16:22:58.457509,0.0,176.25041692436355,175.3461220000324,160.86513361537666,175.26524819923543,65.5967180090885,88.6193240299049,52.715142635726835,29.483112949991696,12.066833472405841,57.55610998564134
2025-03-23 16:22:58.493008,0.0,176.24248347596208,175.19950275080356,160.85820542101314,175.3117539796681,65.66870324089797,88.12301190373498,52.73946053268079,29.312753544376047,14.47266419479289,57.41497547793652
2025-03-23 16:22:58.527659,0.0,176.219022685792,174.73278446764192,160.8565276415869,175.39858857578176,65.3975030694344,88.98434777192954,52.772289799399175,29.30140576703887,16.26674278891369,57.39200766416469
2025-03-23 16:22:58.561416,0.0,176.32160386140396,174.010507334583,160.59414324239447,175.5609759177186,65.15594527452039,89.7017030026472,52.946250761391376,29.134057493603887,16.574188050811067,57.37050653592315
2025-03-23 16:22:58.596058,0.0,176.29778725812332,173.53041785964896,160.43479471359925,175.60284324820742,64.77905461773065,90.09265214492629,53.06537797600029,28.903357724232634,18.249796000339764,57.037256821799836
2025-03-23 16:22:58.630781,0.0,176.03157501834116,173.12864147280268,160.3829468370379,175.76249884015198,64.0523974102682,90.37862345521229,53.14537517706782,28.818401172163107,10.071461106393452,56.83718191590221
2025-03-23 16:22:58.666707,0.0,175.9474636295004,172.91002466571112,160.20060284080358,175.92850247958626,62.524719208510405,90.21458595727721,53.13981100498237,28.78260196942282,6.457576429432127,56.834516710788165
2025-03-23 16:22:58.701012,0.0,175.90465559043517,172.79709994650142,160.0553670468307,176.07537056140083,61.69229870829958,90.1395758540417,52.68583085552388,28.919445685187036,3.1646280616212548,56.88757050942898
2025-03-23 16:22:58.734791,0.0,175.90714341829928,172.23376241671727,160.03915015124258,176.3755451501768,61.083385206045975,90.01673270629148,52.35540476739354,28.991222356050326,2.013392802649269,56.67684899071884
2025-03-23 16:22:58.770109,0.0,175.7998869007107,171.65452341032895,160.01393738624924,176.90388025397561,60.88818930105469,90.03678227276413,52.030265186322836,29.05729783425637,0.5626650199697173,56.456198596875296
2025-03-23 16:22:58.806293,0.0,175.67508940462494,171.35147189218878,159.95306613266447,177.08433256805907,60.09428722942774,88.96290998819931,51.39583798310293,29.615122236577037,10.262035415727208,56.355993674716984
2025-03-23 16:22:58.842002,0.0,175.66565051655363,171.546760239556,159.93772643491295,176.98679316555953,60.066670292188896,89.19349237527925,50.8573024576566,30.034195847744844,10.872728829759671,56.61848039977007
2025-03-23 16:22:58.877727,0.0,175.5691663860084,171.72928498301906,159.93930732537282,176.76173006632249,60.25841643871363,90.26028524229528,49.78487820185857,30.67594228208198,7.2942181174212735,56.604668082299135
2025-03-23 16:22:58.912874,0.0,175.51264735528986,171.95391244057498,160.01065627752686,176.94025891985612,60.69764210836448,90.59007839872571,48.64168010519023,31.27600225039251,9.430141208146443,56.973709952650985
2025-03-23 16:22:58.948849,0.0,175.5621568419547,172.07146754689717,160.03031316703888,176.8718020338269,61.2222987454047,90.45030109805812,47.851826896112705,31.697852208691376,11.123218220112255,57.082971612180025
2025-03-23 16:22:58.983892,0.0,175.55901591776342,172.3851450947224,159.99616437553055,176.80291022243966,61.91229478759372,89.3141630717911,46.99014597716874,31.795491353139123,4.129076413423988,57.43151898849898
2025-03-23 16:22:59.017241,0.0,175.5671755481925,172.61814937757595,159.97643986121568,176.65631453637604,61.67832853227749,89.29435033300965,46.80945417956669,31.79827966012001,3.8121318065846683,57.521467506655604
2025-03-23 16:22:59.052504,0.0,175.62545729217305,172.71716360095735,159.90857432296028,176.72422950853195,61.524843993270316,89.08669708838303,47.04585959331524,31.76823458577872,3.2144353704226227,57.58403583420108
2025-03-23 16:22:59.087739,0.0,175.74595830557485,172.72658638885648,159.87305414229246,176.82094140163503,61.56225192757445,89.4044809121348,47.36988885332796,31.74451496637256,3.465098045270063,57.7467704552593
2025-03-23 16:22:59.122750,0.0,175.77482450690547,172.7905640912381,159.9304338651124,176.8927390510585,61.48528899023487,89.59265204970615,47.62413351112536,31.461746134966734,11.16123303835545,57.70163424977313
2025-03-23 16:22:59.158087,0.0,175.84023820200548,172.70995481008936,159.93345432761063,176.95992404790505,62.14640329809456,90.08547416278901,47.90927269480829,31.24295027348544,12.813329708785798,57.564263852567656
2025-03-23 16:22:59.193840,0.0,175.8914208349126,172.5494027146304,159.9401127798575,176.97876719146308,62.2733788846026,90.95295492050703,48.4015282225142,31.130983569158687,15.406266607965268,57.39303317417403
2025-03-23 16:22:59.229796,0.0,175.90265780672075,172.53231519264347,159.9885926095889,177.0095124802254,62.558634169595926,90.9231092525407,48.5598703441999,30.988828259712612,19.13166306533198,57.279713164178155
2025-03-23 16:22:59.264511,0.0,175.7095971777649,172.43076361627203,160.0604040343429,177.0269703434776,62.43873024087511,91.26045219023366,49.187511743347685,30.9258293385555,23.357433205244057,57.19673059620412
2025-03-23 16:22:59.300746,0.0,175.6352123367475,172.27683359654836,160.22118915045834,177.03636235056905,62.437020277026576,91.71747306548532,49.65305272364015,30.83493395055582,27.601654590901855,57.098391169721026
2025-03-23 16:22:59.335132,0.0,175.55943074405332,172.09328982399143,160.40026503837433,177.05100178909586,62.96642683303295,92.20820871053961,49.90137329629532,30.84482736505707,28.333646485937372,57.08024637641277
2025-03-23 16:22:59.370822,0.0,175.60004506455994,171.99314550761056,160.5722735641746,177.0463209887571,63.14962136701483,92.12606946866865,50.3765121042574,30.721414071687057,28.474789657677494,57.01078850913749
2025-03-23 16:22:59.406034,0.0,175.5464077644319,172.0230000729824,160.6958860291848,176.93940834509118,63.507552900091234,92.1492779468544,50.77450739907133,30.13897973594808,27.561396019451646,56.97671841686591
2025-03-23 16:22:59.441057,0.0,175.4766880561533,171.92201123657787,160.80856368446638,176.90791919864833,63.67732499853066,91.97323556000431,51.358009942060136,29.687795813401966,26.452108098841613,56.88770442409821
2025-03-23 16:22:59.476617,0.0,175.66511052106853,171.89952406672543,160.89960372364405,176.83613368067404,64.20576429329496,91.8118428148255,51.4178067502964,29.031005548023153,24.827966244414593,56.607833919351656
2025-03-23 16:22:59.510902,0.0,176.0028266169244,171.88073470861534,160.79648540439956,176.67319468711625,64.61783881336444,91.72529024633216,51.75152199424717,28.492214939439073,24.529909063178984,56.25134842128625
2025-03-23 16:22:59.547428,0.0,176.49202522368043,171.7364517695906,160.69958009594416,176.4333770580157,65.36513853110608,91.84090891742348,52.481169433586366,28.303110945108507,14.152750003683781,55.72924953823594
2025-03-23 16:22:59.582412,0.0,177.0135283132313,171.58628524427206,160.56641949686843,176.3491411671463,66.9334133552058,91.65929482839688,52.43705668978979,28.146276510422652,10.879798905682348,55.072108580674104
2025-03-23 16:22:59.616368,0.0,177.25539500449813,171.52220380561408,160.22735711469844,175.97236704395888,67.98716439538867,92.17853885835925,52.94438796465614,27.977703300916694,8.713457713699999,54.18828189981283
2025-03-23 16:22:59.651403,0.0,177.6728000485286,170.99863273323263,159.87050728718597,176.06989722889563,68.85348919618528,92.60601735783668,53.500130573422744,27.823616754360586,15.300027062543377,53.601101849369236
2025-03-23 16:22:59.686030,0.0,177.7841001670163,170.32595883851548,159.47636383868448,177.42478620882954,69.92160469067198,93.5886002472666,54.98217168933747,27.800454567742932,24.279530814276892,56.14803352812791
2025-03-23 16:22:59.722557,0.0,177.98538521744857,169.7924932486531,159.22856891716464,178.26732837826935,70.58338731541423,94.07293670021248,55.32627757551991,28.73478666353645,28.755653831474717,58.86578052676465
2025-03-23 16:22:59.757984,0.0,178.18398790433616,169.72948999021932,158.84170064837053,178.2336799038839,71.62520898647001,93.14784273471558,55.89913799946825,28.750218614205743,30.79163263520818,59.50433727532607
2025-03-23 16:22:59.791927,0.0,178.0079378863955,169.20873526206822,158.6164095852658,178.7539759213704,72.44265922987518,95.0679580185973,56.74768122523094,27.70856753824774,32.19097243746461,59.136301076716876
2025-03-23 16:22:59.826810,0.0,177.5624337027346,169.25723226899152,158.26648832771917,178.69680430736943,72.93516343317904,94.65152658146893,57.96536641134371,26.90219695166603,32.8321754337908,58.15063553968625
2025-03-23 16:22:59.862467,0.0,176.65673517570113,169.50520403944455,158.2304296132737,178.19974697952753,72.82861765837053,95.64787725479198,59.380790889903665,25.444803953137246,35.146243040325416,55.763976065107634
2025-03-23 16:22:59.897785,0.0,175.456560283839,170.44146249403113,158.7694609654239,177.65030073472732,73.17514614485778,94.91070910049716,59.436366574412055,25.088812810520075,35.66137150770542,55.798220559641884
2025-03-23 16:22:59.932479,0.0,174.98982251365163,170.52944631110023,158.63728516438877,177.93400767305988,72.60902711680484,96.62367399237854,59.70231007156355,24.50911684555048,36.62723606648133,55.081571138791126
2025-03-23 16:22:59.968225,0.0,174.5090486137228,171.33684947427307,158.0248018580997,177.863320430058,73.95671178807673,98.52308216274993,60.0070036400895,24.22772125275755,37.69490742331339,55.242741464354
2025-03-23 16:23:00.002300,0.0,171.86799078799126,171.8650625284356,158.7083952255816,177.88754076135314,74.07806220089567,100.10174939613798,59.753574164080696,23.951593336164706,36.549831816501495,54.68344595340571
2025-03-23 16:23:00.035826,0.0,169.81317080225753,172.3965399029592,159.4392454906273,177.93356669883104,74.2681017547176,101.65285021438775,61.06141724938248,24.50437071888096,36.758573174408845,56.423782370170315
2025-03-23 16:23:00.070667,0.0,167.80463242409905,173.45481121899454,160.12909836335356,177.4015248455338,74.41352314495307,103.54123272950669,61.635760398347436,25.144826480343728,36.076860899264204,57.72772996322508
2025-03-23 16:23:00.104623,0.0,167.3219569217527,174.53365855975895,159.71483478698187,177.78360301361104,75.91472817008068,105.0116764002151,62.440464172872204,25.96530942287417,35.49812368163842,59.409886208206665
2025-03-23 16:23:00.141269,0.0,166.68592574361548,176.04786778153309,159.47287674254795,177.8302191254674,77.78314337035076,107.16959450823153,62.41433969944126,25.69495794094872,31.241407486522036,59.37152395339935
2025-03-23 16:23:00.175991,0.0,166.0857489947473,176.75928285687468,159.9688309178934,177.53473813905623,78.31221293391846,106.85314733908432,62.54149430199296,25.106556190401847,31.816866672920444,59.27087385707249
2025-03-23 16:23:00.211389,0.0,166.31496528501947,176.38691415123049,158.785029208309,177.77112818406684,78.77136106308696,107.77030183765547,63.10660505521564,25.02585741184383,33.461516476123485,60.34272435874819
2025-03-23 16:23:00.247897,0.0,165.89663153993314,176.7130819478897,158.7399747404438,177.22458986855227,79.4202442945449,103.21850653752759,62.44874269893988,24.668827262345264,33.8777342403326,60.27792104395396
2025-03-23 16:23:00.282143,0.0,164.4049752002492,176.54208216726096,158.94154839009263,176.77729350933896,78.85413163372255,105.16853870927375,62.879487455925315,24.517053493837402,34.617776797948146,59.619765744497734
2025-03-23 16:23:00.318598,0.0,164.18610243650133,176.9619508975245,158.51488198621954,175.74315653858574,78.02660819574865,106.5572736784254,62.74937917278839,24.682552458286374,35.5297788183296,58.6027801563209
2025-03-23 16:23:00.353091,0.0,163.52562201262077,176.9868036998215,158.43394596397232,175.90203927065852,78.85968407500351,109.12535147004233,62.91450989922014,23.682238180703546,36.123745383286526,57.25918146302425
2025-03-23 16:23:00.388172,0.0,163.48262121754257,176.35268486546605,157.9325297278922,176.42298125715075,80.94922975905102,112.73380094273318,63.15601150204198,22.90332527886037,36.27760910825224,56.452203188113124
2025-03-23 16:23:00.425003,0.0,163.92022640891742,175.84037772777154,157.134900222397,176.67190022061908,82.26318473221507,116.17857672182127,63.381618286024136,22.131564659649037,36.70588385707968,55.62568745773779
